%time,field.x,field.y,field.z,field.yaw,field.time
1452442145630546445,0.0120550968,0.0580431623213,0.0999848836061,0.016761132064,1452442145.63
1452442145633841144,0.0118183007038,0.0572055345894,0.0999883689571,0.0168381413647,1452442145.63
1452442145637293789,0.0115886084906,0.0563930356895,0.0999919077475,0.0169130002434,1452442145.64
1452442145640675983,0.0113658070437,0.0556049117566,0.0999955571799,0.0169858295028,1452442145.64
1452442145643907121,0.0111496896403,0.0548404315416,0.0999988761915,0.0170562522437,1452442145.64
1452442145647187058,0.0109400557589,0.0540988857331,0.100002399427,0.0171248694374,1452442145.65
1452442145650553057,0.010736710894,0.0533795862989,0.100005931945,0.0171915476189,1452442145.65
1452442145654076833,0.010539466375,0.0526818658477,0.100009489803,0.0172563526842,1452442145.65
1452442145657182110,0.0103481391916,0.05200507701,0.100012929743,0.0173192032707,1452442145.66
1452442145660603248,0.0101625518237,0.0513485918374,0.100016533764,0.0173804388994,1452442145.66
1452442145663942153,0.00998253207689,0.0507118012201,0.100019904459,0.017439708899,1452442145.66
1452442145667177276,0.00980791292244,0.0500941143212,0.100023421171,0.0174974535362,1452442145.67
1452442145670498314,0.00963853234262,0.0494949580293,0.100026926342,0.0175535603876,1452442145.67
1452442145674065835,0.0094742331802,0.0489137764262,0.100030450581,0.0176081083425,1452442145.67
1452442145677428293,0.00931486299265,0.0483500302712,0.100034128364,0.0176612823716,1452442145.68
1452442145680624594,0.00916027391073,0.0478031965008,0.100037624252,0.0177127857442,1452442145.68
1452442145683822177,0.00901032250126,0.0472727677435,0.100040955808,0.0177626862578,1452442145.68
1452442145687391183,0.00886486963408,0.046758251849,0.100044710363,0.0178116184634,1452442145.69
1452442145690591007,0.00872378035291,0.0462591714313,0.100047994752,0.0178587196067,1452442145.69
1452442145694013478,0.00858692375018,0.0457750634261,0.10005151573,0.0179047469446,1452442145.69
1452442145697172875,0.00845417284553,0.0453054786611,0.100055014629,0.0179494800092,1452442145.7
1452442145700837091,0.00832540446802,0.044849981439,0.100058558688,0.0179930182663,1452442145.7
1452442145703842258,0.00820049914184,0.0444081491336,0.100062010169,0.0180352682256,1452442145.7
1452442145707389404,0.00807934097544,0.0439795717973,0.10006557756,0.0180764680404,1452442145.71
1452442145710553266,0.00796181755403,0.0435638517811,0.100069056639,0.0181164567427,1452442145.71
1452442145713863549,0.00784781983527,0.0431606033655,0.100072576362,0.0181553860956,1452442145.71
1452442145717260582,0.00773724204807,0.0427694524023,0.100076105869,0.0181932681774,1452442145.72
1452442145720662983,0.00762998159448,0.0423900359679,0.10007958269,0.0182300629663,1452442145.72
1452442145723800677,0.0075259389545,0.0420220020267,0.100083045963,0.0182658463923,1452442145.72
1452442145727492290,0.00742501759373,0.0416650091036,0.100086719481,0.0183008746403,1452442145.73
1452442145730682151,0.00732712387377,0.0413187259683,0.100090078384,0.0183346446162,1452442145.73
1452442145734002276,0.00723216696541,0.040982831327,0.100093595096,0.0183676652987,1452442145.73
1452442145737194764,0.00714005876431,0.0406570135249,0.100097133133,0.0183998223268,1452442145.74
1452442145740685456,0.00705071380923,0.0403409702569,0.100100676189,0.0184311237525,1452442145.74
1452442145743841856,0.00696404920281,0.040034408287,0.100104133942,0.0184615115465,1452442145.74
1452442145747369108,0.00687998453459,0.0397370431761,0.10010772567,0.0184912346115,1452442145.75
1452442145750666481,0.0067984418064,0.0394485990186,0.100111136005,0.0185199720006,1452442145.75
1452442145753901167,0.00671934536007,0.0391688081858,0.100114638166,0.0185480533819,1452442145.75
1452442145757253911,0.00664262180712,0.038897411078,0.100118156132,0.0185754129667,1452442145.76
1452442145760543668,0.00656819996077,0.0386341558834,0.1001216603,0.0186020455202,1452442145.76
1452442145763900203,0.0064960107698,0.0383787983446,0.100125161206,0.0186279831016,1452442145.76
1452442145767155781,0.00642598725456,0.038131101532,0.100128638027,0.0186532239784,1452442145.77
1452442145770500984,0.00635806444478,0.0378908356238,0.100132168538,0.0186778627108,1452442145.77
1452442145773903637,0.00629217931929,0.0376577776929,0.100135730661,0.0187019041821,1452442145.77
1452442145777251359,0.00622827074757,0.0374317114998,0.100139242104,0.018725284366,1452442145.78
1452442145780685363,0.006166279433,0.0372124272926,0.100142703119,0.018748013316,1452442145.78
1452442145784057492,0.00610614785787,0.0369997216116,0.100146254705,0.0187702594462,1452442145.78
1452442145787527549,0.00604782022999,0.036793397101,0.100150025066,0.0187921673553,1452442145.79
1452442145790552532,0.00599124243094,0.0365932623257,0.10015321788,0.0188129476341,1452442145.79
1452442145793836061,0.00593636196587,0.0363991315937,0.100156740865,0.0188335341216,1452442145.79
1452442145797234318,0.00588312791475,0.0362108247836,0.100160251305,0.0188535949362,1452442145.8
1452442145800571525,0.00583149088517,0.0360281671779,0.100163831241,0.0188732301781,1452442145.8
1452442145804177054,0.00578140296647,0.0358509893003,0.10016752483,0.0188925022902,1452442145.8
1452442145807212253,0.00573281768533,0.035679126759,0.100170816494,0.0189109006251,1452442145.81
1452442145810496639,0.00568568996263,0.035512420094,0.100174279767,0.0189290204215,1452442145.81
1452442145814039129,0.0056399760716,0.035350714629,0.100177771139,0.0189467292431,1452442145.81
1452442145817257668,0.00559563359731,0.0351938603278,0.100181268031,0.0189640197574,1452442145.82
1452442145820559032,0.00555262139725,0.0350417116558,0.100184795281,0.0189809313036,1452442145.82
1452442145823846867,0.00551089956319,0.0348941274438,0.100188312244,0.0189974254058,1452442145.82
1452442145827260687,0.00547042938415,0.0347509707583,0.100191825694,0.0190135287553,1452442145.83
1452442145830523288,0.00543117331048,0.0346121087733,0.10019533212,0.0190292522473,1452442145.83
1452442145833929405,0.00539309491902,0.0344774126478,0.100198881448,0.0190446517224,1452442145.83
1452442145837244998,0.00535615887931,0.0343467574062,0.100202345724,0.019059605297,1452442145.84
1452442145840513088,0.00532033092078,0.0342200218217,0.100205856164,0.0190742648073,1452442145.84
1452442145843898813,0.00528557780102,0.0340970883048,0.100209385671,0.0190886140009,1452442145.84
1452442145847356754,0.00525186727484,0.0339778427934,0.100212886577,0.0191026067095,1452442145.85
1452442145850576828,0.00521916806445,0.0338621746474,0.100216340316,0.0191162379641,1452442145.85
1452442145853824342,0.00518744983038,0.0337499765457,0.100219855021,0.0191296272562,1452442145.85
1452442145857201445,0.00515668314332,0.0336411443871,0.100223352917,0.0191427029979,1452442145.86
1452442145860523734,0.00512683945688,0.0335355771932,0.100226867622,0.019155510488,1452442145.86
1452442145863865258,0.00509789108103,0.0334331770152,0.100230365517,0.0191680241593,1452442145.86
1452442145867130756,0.00506981115645,0.0333338488425,0.100233860151,0.019180262976,1452442145.87
1452442145870476625,0.00504257362962,0.033237500515,0.100237385394,0.0191922734873,1452442145.87
1452442145873860906,0.00501615322858,0.0331440426373,0.100240940994,0.0192040607535,1452442145.87
1452442145877157988,0.00499052543958,0.0330533884959,0.100244426345,0.0192155301522,1452442145.88
1452442145880691268,0.00496566648425,0.0329654539788,0.100247968397,0.0192268201413,1452442145.88
1452442145883964897,0.00494155329758,0.0328801574972,0.100251464034,0.0192378278044,1452442145.88
1452442145892530256,0.00491816350651,0.03279741991,0.10025553772,0.0192491957379,1452442145.89
1452442145892669291,0.00489547540917,0.0327171644505,0.10025865025,0.0192593769726,1452442145.89
1452442145894236915,0.0722607184713,0.034821234921,0.102152945425,0.0356461660698,1452442145.89
1452442145897460248,0.0704025250863,0.0346957407055,0.102156609338,0.0353084675424,1452442145.9
1452442145900687714,0.0686000775028,0.0345740113166,0.102160016734,0.0349807010628,1452442145.9
1452442145903974231,0.0668517033469,0.0344559338093,0.102163565392,0.0346631011699,1452442145.9
1452442145907146032,0.0651557804156,0.0343413986272,0.102167064838,0.0343551066235,1452442145.91
1452442145910508276,0.0635107351723,0.0342302995006,0.102170673418,0.0340566534414,1452442145.91
1452442145913903767,0.0619150412862,0.0341225333478,0.102174248596,0.0337672471754,1452442145.91
1452442145917305403,0.0603672182168,0.0340180001795,0.102177836777,0.0334866968266,1452442145.92
1452442145920541259,0.0588658298394,0.0339166030064,0.102181405579,0.0332146806809,1452442145.92
1452442145923854604,0.0574094831134,0.0338182477484,0.102184897631,0.0329508600658,1452442145.92
1452442145927235880,0.0559968267891,0.0337228431481,0.102188499581,0.0326952618091,1452442145.93
1452442145930512391,0.0546265501545,0.0336303006859,0.102192055635,0.0324474077309,1452442145.93
1452442145933870641,0.053297381819,0.0335405344975,0.102195606333,0.0322071348861,1452442145.93
1452442145937242875,0.0520080885336,0.0334534612948,0.102199248062,0.0319743329655,1452442145.94
1452442145940605985,0.0507574740467,0.0333690002881,0.102202718439,0.0317484354586,1452442145.94
1452442145943962201,0.0495443779945,0.0332870731117,0.102206356853,0.0315296994336,1452442145.94
1452442145947195571,0.0483676748238,0.0332076037506,0.102209837175,0.0313174377741,1452442145.95
1452442145950777734,0.0472262727482,0.0331305184702,0.10221344448,0.0311118742453,1452442145.95
1452442145953979142,0.0461191127349,0.0330557457483,0.102217111708,0.0309127868532,1452442145.95
1452442145957268783,0.0450451675219,0.0329832162081,0.102220553527,0.0307193592847,1452442145.96
1452442145960558070,0.0440034406654,0.0329128625541,0.102224157517,0.0305321727933,1452442145.96
1452442145963966292,0.0429929656146,0.0328446195096,0.102227687052,0.0303506464102,1452442145.96
1452442145967170019,0.0420128048153,0.0327784237565,0.102231260189,0.0301747804905,1452442145.97
1452442145970507670,0.04106204884,0.0327142138761,0.102234837661,0.0300043381904,1452442145.97
1452442145973871819,0.0401398155439,0.032651930292,0.102238415133,0.0298391568013,1452442145.97
1452442145977385984,0.0392452492467,0.0325915152154,0.102241978581,0.0296790535907,1452442145.98
1452442145980545438,0.0383775199384,0.0325329125912,0.102245501485,0.0295238516132,1452442145.98
1452442145983969842,0.0375358225094,0.0324760680456,0.10224923093,0.0293737320994,1452442145.98
1452442145987262702,0.0367193760033,0.0324209288365,0.102252693912,0.029227923114,1452442145.99
1452442145990499623,0.0359274228923,0.0323674438036,0.102256218857,0.0290866816621,1452442145.99
1452442145993790618,0.0351592283747,0.0323155633217,0.102259754766,0.0289498560764,1452442145.99
1452442145997175563,0.0344140796925,0.0322652392542,0.102263354677,0.0288173727693,1452442146.0
1452442146000597159,0.0336912854709,0.0322164249088,0.102267025219,0.0286891007112,1452442146.0
1452442146003855893,0.0329901750759,0.0321690749937,0.102270471118,0.0285645254405,1452442146.0
1452442146007289445,0.0323100979928,0.0321231455761,0.102274031251,0.0284439868407,1452442146.01
1452442146010508480,0.0316504232221,0.032078594041,0.102277604643,0.0283272243565,1452442146.01
1452442146013876164,0.0310105386946,0.032035379052,0.102281208634,0.0282141594702,1452442146.01
1452442146017279997,0.0303898507029,0.0319934605127,0.102284701705,0.0281044795745,1452442146.02
1452442146020965165,0.0297877833509,0.0319527995295,0.102288399021,0.0279985165677,1452442146.02
1452442146023953779,0.0292037780195,0.0319133583758,0.102291890817,0.0278956051191,1452442146.02
1452442146027307101,0.0286372928481,0.0318751004567,0.102295513167,0.0277961005928,1452442146.03
1452442146030742323,0.0280878022318,0.0318379902752,0.102299082224,0.027699655588,1452442146.03
1452442146034002870,0.0275547963339,0.0318019933992,0.102302590085,0.0276062483271,1452442146.03
1452442146037245864,0.027037780613,0.0317670764294,0.102306171892,0.0275157370817,1452442146.04
1452442146040551118,0.0265362753638,0.0317332069687,0.102309719275,0.027428116506,1452442146.04
1452442146043926915,0.026049815272,0.0317003535919,0.102313260539,0.0273432618382,1452442146.04
1452442146047226594,0.025577948983,0.0316684858163,0.102316804607,0.0272611049107,1452442146.05
1452442146050528692,0.0251202386826,0.031637574074,0.102320394064,0.0271816210946,1452442146.05
1452442146053814019,0.0246762596913,0.031607589684,0.102323919009,0.0271045756127,1452442146.05
1452442146057264793,0.0242456000697,0.0315785048257,0.102327592611,0.0270301955554,1452442146.06
1452442146060486862,0.0238278602367,0.0315502925131,0.102331079307,0.0269579427927,1452442146.06
1452442146064021927,0.0234226525987,0.0315229265699,0.102334615981,0.0268880674967,1452442146.06
1452442146067129700,0.0230296011899,0.031496381605,0.102338184019,0.0268204785737,1452442146.07
1452442146070502671,0.0226483413233,0.0314706329891,0.102341786989,0.0267551161246,1452442146.07
1452442146073793301,0.0222785192528,0.0314456568316,0.102345313209,0.026691753194,1452442146.07
1452442146077269135,0.0219197918443,0.0314214299589,0.10234890343,0.0266305274873,1452442146.08
1452442146080574162,0.0215718262581,0.0313979298923,0.102352547199,0.0265713649853,1452442146.08
1452442146083935245,0.0212342996395,0.0313751348277,0.102356102232,0.0265139953216,1452442146.08
1452442146087437436,0.0209068988195,0.0313530236151,0.102359702143,0.0264585817228,1452442146.09
1452442146095651319,0.020589320024,0.0313315757389,0.102363956606,0.0264058360091,1452442146.09
1452442146096340474,0.0202812685924,0.0313107712989,0.102367506285,0.0263538987339,1452442146.09
1452442146098215069,0.032726804311,0.00762943586916,0.0948235181251,0.0324404153516,1452442146.1
1452442146100733829,0.0320866078694,0.00816372419571,0.0948265957328,0.032257554999,1452442146.1
1452442146103818497,0.0314656173211,0.00868198387245,0.0948298305976,0.0320805861152,1452442146.1
1452442146107425625,0.0308632564892,0.0091846957589,0.0948333818854,0.031909596482,1452442146.11
1452442146110551495,0.0302789664822,0.00967232628875,0.0948365236845,0.0317432442958,1452442146.11
1452442146114081867,0.0297122051755,0.0101453279027,0.0948398635464,0.0315823565932,1452442146.11
1452442146117285654,0.029162446708,0.0106041394682,0.0948432554295,0.0314265442225,1452442146.12
1452442146120541522,0.0286291809944,0.0110491866868,0.0948465344407,0.031275381461,1452442146.12
1452442146123916921,0.0281119132523,0.0114808824888,0.0948498404171,0.0311289622583,1452442146.12
1452442146127307374,0.0276101635425,0.0118996274168,0.0948532673788,0.0309872832683,1452442146.13
1452442146130615985,0.027123466324,0.0123058099969,0.0948565552194,0.0308498070841,1452442146.13
1452442146133917671,0.026651370022,0.0126998070996,0.0948598831497,0.0307166676694,1452442146.13
1452442146137177452,0.026193436609,0.0130819842892,0.0948631900807,0.0305876545018,1452442146.14
1452442146143284266,0.0257492411985,0.0134526961632,0.0948665781457,0.0304628011787,1452442146.14
1452442146144278646,0.0253183716503,0.0138122866809,0.0948699862556,0.0303418943765,1452442146.14
1452442146148742786,0.0249004281885,0.0141610894831,0.0948747123176,0.0302269017968,1452442146.15
1452442146150864423,0.0244950230306,0.0144994282012,0.0948768502015,0.0301114162029,1452442146.15
1452442146154484435,0.0437467651423,-0.0697947295682,0.0874062708168,0.051330474356,1452442146.15
1452442146157458208,0.0428351003612,-0.06758603146,0.0874089858024,0.0507837686712,1452442146.16
1452442146160566817,0.0419507855235,-0.065443594295,0.0874119999569,0.050254362217,1452442146.16
1452442146163878653,0.0410930001309,-0.063365430245,0.0874150703863,0.0497411878895,1452442146.16
1452442146167494427,0.0402609483001,-0.0613496111164,0.0874181761821,0.0492436929297,1452442146.17
1452442146171261732,0.0394538580243,-0.0593942665618,0.0874217128257,0.0487623723304,1452442146.17
1452442146174011672,0.0386709804567,-0.0574975823437,0.0874245405835,0.0482940571227,1452442146.17
