%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1452442015576935688,-0.00446678364518,-0.0738494805202,-0.0435380314604,0.0,0.0,-0.0189415592981
1452442015580287645,-0.00447084505196,-0.0738110803173,-0.0435394004403,0.0,0.0,-0.0192208536139
1452442015583656551,-0.00136105670473,-0.0740996162689,-0.0459756997605,0.0,0.0,-0.0152147964856
1452442015586567149,-0.00144864246041,-0.0740562692874,-0.0459769806717,0.0,0.0,-0.0155642508807
1452442015589937375,-0.00153360064341,-0.0740142227153,-0.0459784893339,0.0,0.0,-0.0159056130929
1452442015593259487,-0.00161601008093,-0.0739734375404,-0.0459799754145,0.0,0.0,-0.0162369198463
1452442015596665962,-0.00169594723532,-0.0739338759207,-0.0459814877327,0.0,0.0,-0.0165590261544
1452442015600004609,-0.00177348627507,-0.0738955011497,-0.0459830170409,0.0,0.0,-0.0168718745356
1452442015610248656,-0.00184869914364,-0.0738582776217,-0.0459877230345,0.0,0.0,-0.0172044903061
1452442015610786913,0.0279220835322,-0.0496603648985,-0.0467144481901,0.0,0.0,0.00480386467608
1452442015611387949,0.0269673347949,-0.0503227063465,-0.0467146838588,0.0,0.0,0.00389321067341
1452442015613079392,0.0260412285197,-0.050965177551,-0.0467155172096,0.0,0.0,0.00300462202349
1452442015616540907,0.0251429054328,-0.0515883746194,-0.0467170524384,0.0,0.0,0.00213636824528
1452442015619958218,0.0242715320385,-0.0521928757757,-0.0467186271636,0.0,0.0,0.00129341210582
1452442015623277226,0.023426299846,-0.0527792418974,-0.0467200993293,0.0,0.0,0.000476247600225
1452442015627037444,0.0226064246192,-0.0533480170354,-0.0467218826649,0.0,0.0,-0.000319499785724
1452442015634407906,0.0218111456493,-0.0538997289193,-0.0467231833161,0.0,0.0,-0.00108764549176
1452442015634436175,0.0210397250485,-0.0544348894466,-0.0467247716795,0.0,0.0,-0.00183559458425
1452442015639872190,0.0202914470657,-0.0549539951582,-0.0467271824831,0.0,0.0,-0.00256864306092
1452442015640437792,0.0195656174224,-0.0554575276984,-0.0467279833202,0.0,0.0,-0.00326636311659
1452442015645281395,0.0279686621868,-0.0118977909332,-0.0485002392218,0.0,0.0,-0.0133075854707
1452442015646493543,0.0270482344937,-0.0132752513041,-0.0485008356693,0.0,0.0,-0.0137882764449
1452442015649783210,0.0261554196314,-0.0146113878639,-0.048502445321,0.0,0.0,-0.0142638734157
1452442015653267732,0.0252893892149,-0.0159074403268,-0.0485040692034,0.0,0.0,-0.0147257635521
1452442015656491476,0.0244493397109,-0.0171646112159,-0.0485055718988,0.0,0.0,-0.0151731410021
1452442015660056563,0.0236344916921,-0.0183840669783,-0.0485071929577,0.0,0.0,-0.0156085885376
1452442015663228087,0.0228440891138,-0.0195669390679,-0.0485087613855,0.0,0.0,-0.0160309113828
1452442015666511097,0.0220773986128,-0.0207143249947,-0.0485103004483,0.0,0.0,-0.0164407321975
1452442015669780049,0.0213337088269,-0.0218272893438,-0.0485118746361,0.0,0.0,-0.0168390011627
1452442015673147238,0.0206123297346,-0.0229068647623,-0.0485134601182,0.0,0.0,-0.0172258602491
1452442015676540792,0.019912592015,-0.0239540529183,-0.0485150608474,0.0,0.0,-0.0176016591736
1452442015679808332,0.0192338464271,-0.0249698254297,-0.0485166217081,0.0,0.0,-0.0179662748937
1452442015683157214,0.0185754632067,-0.0259551247657,-0.0485182053831,0.0,0.0,-0.0183205603339
1452442015686447769,0.017936831483,-0.0269108651216,-0.0485198178583,0.0,0.0,-0.0186649248523
1452442015689839984,0.017317358711,-0.0278379332668,-0.0485213967897,0.0,0.0,-0.0189990875167
1452442015693020416,0.0167164701221,-0.0287371893677,-0.0485229296407,0.0,0.0,-0.0193232328546
1452442015696554257,0.0161336081909,-0.0296094677856,-0.0485245435842,0.0,0.0,-0.0196388021943
1452442015699875698,0.0155682321177,-0.0304555778509,-0.0485260921342,0.0,0.0,-0.0199447549985
1452442015703005734,0.0150198173266,-0.0312763046143,-0.048527664402,0.0,0.0,-0.0202421675117
1452442015706627078,0.0144878549793,-0.0320724095747,-0.048529298788,0.0,0.0,-0.020531641378
1452442015709888245,0.0139718515024,-0.0328446313864,-0.0485308695876,0.0,0.0,-0.0208123076526
1452442015713335370,0.0134713281298,-0.0335936865437,-0.048532481611,0.0,0.0,-0.0210853495775
1452442015716521279,0.0129858204584,-0.0343202700462,-0.0485340202221,0.0,0.0,-0.0213499688861
1452442015719852488,0.0125148780171,-0.0350250560437,-0.0485355645932,0.0,0.0,-0.0216071004616
1452442015723189623,0.0120580638491,-0.0357086984613,-0.0485371666778,0.0,0.0,-0.021857493581
1452442015726794724,0.0116149541061,-0.0363718316064,-0.0485388492901,0.0,0.0,-0.0221015079783
1452442015730024331,0.0111851376554,-0.037015070757,-0.0485403637315,0.0,0.0,-0.0223371634327
1452442015733434218,0.0107682156982,-0.0376390127332,-0.0485420331296,0.0,0.0,-0.0225675382159
1452442015738514521,0.0103638013997,-0.0382442364501,-0.0485441587011,0.0,0.0,-0.0227955819341
1452442015740403300,0.00997151953019,-0.0388313034555,-0.0485451127235,0.0,0.0,-0.0230067806567
1452442015744602773,0.00534253788712,-0.06673918619,-0.050358595723,0.0,0.0,-0.0122654434117
1452442015746568258,0.00508548549184,-0.0667156438657,-0.0503596515089,0.0,0.0,-0.0126756044586
1452442015749758669,0.00483614466841,-0.0666928078111,-0.0503612504975,0.0,0.0,-0.0130781016559
1452442015753216897,0.00459428406969,-0.0666706568381,-0.0503628970514,0.0,0.0,-0.0134692837984
1452442015756554995,0.00435967928893,-0.0666491703943,-0.0503645597332,0.0,0.0,-0.0138492703806
1452442015762350629,0.00413211265159,-0.0666283285439,-0.0503673478542,0.0,0.0,-0.0142273037846
1452442015763707148,0.00391137301337,-0.0666081119489,-0.0503680924205,0.0,0.0,-0.0145782289394
1452442015767024427,0.0036972555643,-0.0665885018518,-0.050369569282,0.0,0.0,-0.014924698059
1452442015770123487,0.011444574619,-0.0554826107707,-0.0514035763861,0.0,0.0,-0.0133147765094
1452442015773134611,0.0110267375004,-0.0557167721068,-0.0514051035581,0.0,0.0,-0.0136827807965
1452442015776748682,0.0106214354954,-0.0559439086029,-0.051406850599,0.0,0.0,-0.014042191737
1452442015780295333,0.0102282925505,-0.056164231004,-0.051408565005,0.0,0.0,-0.0143902249253
1452442015784254286,0.00984694389395,-0.0563779437331,-0.0514106428022,0.0,0.0,-0.0147314328672
1452442015787413472,0.00947703569711,-0.0565852450803,-0.0514122023709,0.0,0.0,-0.0150588271921
1452442015789990242,0.0102528074582,-0.0473279295903,-0.0520963245,0.0,0.0,-0.0132771921969
1452442015793522292,0.00987322144715,-0.0477493602215,-0.0520979536098,0.0,0.0,-0.0136334207721
1452442015796677217,0.00950502301645,-0.0481581479337,-0.0520996620648,0.0,0.0,-0.0139799412239
1452442015800107815,0.00914787053868,-0.0485546720146,-0.052101311433,0.0,0.0,-0.0143160257454
1452442015803534178,0.00880143263524,-0.048939300373,-0.0521030325495,0.0,0.0,-0.014642911809
1452442015807249308,0.0084653878689,-0.0493123898807,-0.0521047294283,0.0,0.0,-0.0149602220019
1452442015809977053,0.0120435721877,-0.0611644896101,-0.0550950953271,0.0,0.0,-0.00984302985986
1452442015813427757,0.0116211213425,-0.0612532522364,-0.0550969552769,0.0,0.0,-0.0102576290866
1452442015816755918,0.0112113440226,-0.061339351984,-0.0550985941369,0.0,0.0,-0.0106586162145
1452442015820012783,0.0108138600224,-0.0614228687391,-0.0551004631082,0.0,0.0,-0.0110495374527
1452442015824040170,0.0104283005421,-0.0615038799915,-0.0551022047623,0.0,0.0,-0.0114282273166
1452442015828088409,0.0100543078462,-0.0615824609064,-0.0551045011739,0.0,0.0,-0.0117998069955
1452442015831360140,0.00969153493126,-0.0616586843938,-0.0551058063661,0.0,0.0,-0.0121537910631
1452442015833280770,0.00701169087279,-0.0643278021325,-0.0583242299195,0.0,0.0,-0.00695724292681
1452442015837800327,0.00673372584335,-0.0643402878945,-0.058326613595,0.0,0.0,-0.0074146568633
1452442015839984183,0.00646409976479,-0.0643523990836,-0.0583280145271,0.0,0.0,-0.00785256729189
1452442015845178014,0.0062025624686,-0.064364146937,-0.0583300946137,0.0,0.0,-0.00828192522061
1452442015846591983,0.00594887129128,-0.0643755423548,-0.0583317137545,0.0,0.0,-0.00869584431744
1452442015850031447,0.0111954645798,-0.0587901676843,-0.0616256497809,0.0,0.0,-0.0098817637041
1452442015853362271,0.0108072994393,-0.0589285155706,-0.0616275918565,0.0,0.0,-0.0102567524643
1452442015856770538,0.010430779253,-0.0590627130204,-0.061629621034,0.0,0.0,-0.0106213507842
1452442015862243140,0.0100655546723,-0.0591928845467,-0.0616329090244,0.0,0.0,-0.0109830324718
1452442015863473053,0.00971128682909,-0.0593191509272,-0.0616335325722,0.0,0.0,-0.0113182889613
1452442015866850712,0.0116380914609,-0.0654451745909,-0.0623910129615,0.0,0.0,-0.00619768663975
1452442015869884546,0.0112431969654,-0.0654282886642,-0.0623929201534,0.0,0.0,-0.00663503951757
1452442015873503807,0.0108601493048,-0.0654119093152,-0.0623949344508,0.0,0.0,-0.00706021749184
1452442015879751250,0.010488593074,-0.0653960213467,-0.0623986948534,0.0,0.0,-0.0074830401719
1452442015880299579,0.0101281835301,-0.0653806100173,-0.0623990871452,0.0,0.0,-0.00787444046144
1452442015883311992,0.0136418168597,-0.0593770902275,-0.0619384035708,0.0,0.0,-0.00719493100249
1452442015886526168,0.0131968318451,-0.0595017452797,-0.0619403485666,0.0,0.0,-0.00759544235044
1452442015889998333,0.0127651963809,-0.0596226606804,-0.0619423351112,0.0,0.0,-0.00798450345928
1452442015895949364,0.0123465099806,-0.059739948619,-0.0619448413708,0.0,0.0,-0.00836523915248
1452442015898170723,0.0119403841723,-0.0598537179195,-0.0619463640716,0.0,0.0,-0.00872930296624
1452442015900127815,0.0115464421383,-0.0599640741409,-0.0619484623585,0.0,0.0,-0.00908603232742
1452442015903247784,0.0168402967419,-0.0489322703072,-0.0555832348244,0.0,0.0,-0.00637447243089
1452442015906571084,0.0163146773545,-0.0492949773188,-0.0555849710852,0.0,0.0,-0.00677595994203
1452442015910768660,0.0158048265487,-0.04964680312,-0.0555873259947,0.0,0.0,-0.00716960184771
1452442015913376095,0.0153102712671,-0.0499880741473,-0.0555885640598,0.0,0.0,-0.0075448970947
1452442015916828566,0.014830552644,-0.0503191070437,-0.0555904699273,0.0,0.0,-0.00791332998187
1452442015921759756,0.0143652255795,-0.0506402089532,-0.0555930546059,0.0,0.0,-0.00827531994428
1452442015924166827,0.013913858327,-0.0509516778054,-0.0555942980472,0.0,0.0,-0.0086185389567
1452442015927136302,0.0193933696353,-0.050415727526,-0.0495964356797,0.0,0.0,-0.00531302343738
1452442015929951573,0.0188075871534,-0.0507279252229,-0.0495977476181,0.0,0.0,-0.00571490805251
1452442015933552680,0.0182393781459,-0.051030756989,-0.0495994518271,0.0,0.0,-0.00610766537352
1452442015937964898,0.0176882154087,-0.051324503802,-0.0496016436429,0.0,0.0,-0.00649229043565
1452442015940202485,0.0171535875536,-0.0516094382107,-0.0496026878576,0.0,0.0,-0.00685804177174
1452442015943740838,0.0221535152418,-0.0342637869017,-0.0481086894451,0.0,0.0,-0.0086331436967
1452442015946499234,0.021501886142,-0.0349225498975,-0.0481099476358,0.0,0.0,-0.00895049975654
1452442015949855041,0.0208698059151,-0.0355615500034,-0.048111530153,0.0,0.0,-0.00926088979335
1452442015953303567,0.0202566880951,-0.0361813801062,-0.0481130943416,0.0,0.0,-0.00956216693177
1452442015957545036,0.0196619638097,-0.0367826153059,-0.0481147279331,0.0,0.0,-0.00985522431659
1452442015961452144,0.0190850812528,-0.0373658134495,-0.0481168467851,0.0,0.0,-0.010143247417
1452442015963725981,0.0185255051726,-0.0379315156489,-0.0481180646304,0.0,0.0,-0.0104167333569
1452442015966684762,0.0103850672332,-0.0542169294628,-0.0511629031897,0.0,0.0,-0.00345153164043
1452442015969901028,0.0100684628945,-0.0543756503757,-0.051164546921,0.0,0.0,-0.00387238108566
1452442015973226316,0.00976135668591,-0.0545296096612,-0.0511662009492,0.0,0.0,-0.00428096962526
1452442015976621108,0.00946346366363,-0.0546789501681,-0.0511679012547,0.0,0.0,-0.00467791103514
1452442015979790766,0.00917450743201,-0.0548238104598,-0.0511694713684,0.0,0.0,-0.00506244573676
1452442015983133785,0.00889421988734,-0.0549643249428,-0.051171142795,0.0,0.0,-0.00543639642584
1452442015986585112,0.00862234096901,-0.0551006239912,-0.0511728217963,0.0,0.0,-0.00579946807121
1452442015990413388,0.00835861841823,-0.0552328340683,-0.0511745249424,0.0,0.0,-0.00615212745607
1452442015993688025,0.00810280754397,-0.055361077843,-0.0511763363844,0.0,0.0,-0.0064952134069
1452442015997768504,0.0144473274389,-0.0457822060014,-0.0545168081413,0.0,0.0,-0.00809647280623
1452442015999893687,0.0140313545002,-0.0461114780692,-0.0545179364576,0.0,0.0,-0.00839030529958
1452442016003149570,0.0136278607496,-0.0464308719749,-0.0545196811784,0.0,0.0,-0.00867923425252
1452442016006470103,0.0132364718115,-0.0467406840634,-0.0545214153494,0.0,0.0,-0.00895975660079
1452442016009804396,0.0128568245416,-0.0470412017893,-0.0545231531626,0.0,0.0,-0.00923220838383
1452442016013379815,0.0124885666898,-0.0473327039834,-0.0545249030326,0.0,0.0,-0.00949684552703
1452442016016576927,0.0121313565735,-0.0476154611117,-0.0545267072838,0.0,0.0,-0.00975421083043
1452442016019879819,0.0117848627607,-0.0478897355261,-0.05452841709,0.0,0.0,-0.0100036005882
1452442016023197459,0.0114487637623,-0.0481557817082,-0.0545301870547,0.0,0.0,-0.0102461826655
1452442016026667465,0.0111227477339,-0.0484138465047,-0.05453192851,0.0,0.0,-0.0104816292897
1452442016029877637,0.0108065121863,-0.0486641693573,-0.0545337227139,0.0,0.0,-0.010710653587
1452442016033349126,0.0104997637051,-0.0489069825244,-0.0545354911714,0.0,0.0,-0.0109329853946
1452442016036560899,0.0102022176784,-0.0491425112965,-0.0545372326268,0.0,0.0,-0.0111487893479
1452442016040327719,0.00991359803246,-0.0493709742054,-0.0545392047942,0.0,0.0,-0.0113598235801
1452442016043634251,0.00963363697591,-0.049592583227,-0.054540981164,0.0,0.0,-0.0115637025135
1452442016046643303,0.0142288796831,-0.0202844907562,-0.0580741122929,0.0,0.0,-0.0171295018692
1452442016050046655,0.0138317593007,-0.0211836047522,-0.0580759464244,0.0,0.0,-0.0172045765462
1452442016053467720,0.0134465525298,-0.0220557453282,-0.0580778013423,0.0,0.0,-0.0172778456232
1452442016056699810,0.0130729019619,-0.022901721687,-0.0580796998317,0.0,0.0,-0.0173495092264
1452442016062873173,0.0127104609111,-0.023722318755,-0.0580828933391,0.0,0.0,-0.0174269862104
1452442016063834359,0.0123588930919,-0.024518297911,-0.0580837030752,0.0,0.0,-0.0174886365713
1452442016066526148,0.0137198661993,-0.0133223543205,-0.0613271384901,0.0,0.0,-0.0190358164145
1452442016070492008,0.0133419918954,-0.01435632902,-0.0613293759769,0.0,0.0,-0.0190688076702
1452442016073233888,0.0129754538206,-0.0153592844785,-0.061331089125,0.0,0.0,-0.0190982251994
1452442016076475170,0.0126199118881,-0.0163321512733,-0.0613330048266,0.0,0.0,-0.0191282040898
1452442016079817152,0.0122750362136,-0.0172758320642,-0.0613349463383,0.0,0.0,-0.0191577314984
1452442016083113586,0.0119405068092,-0.0181912024314,-0.0613369338595,0.0,0.0,-0.0191869826401
1452442016086459782,0.011616013287,-0.0190791116876,-0.0613389083353,0.0,0.0,-0.0192156169197
1452442016089793688,0.0113012545705,-0.0199403836661,-0.0613408222133,0.0,0.0,-0.019243367875
1452442016093213361,0.0109959386155,-0.0207758174853,-0.0613428342821,0.0,0.0,-0.0192711841438
1452442016096493628,0.0106997821391,-0.0215861882898,-0.0613447940293,0.0,0.0,-0.0192982107607
1452442016099858463,0.010412510357,-0.0223722479703,-0.0613467191292,0.0,0.0,-0.0193245569905
1452442016103081772,0.0101338567284,-0.0231347258603,-0.0613486771931,0.0,0.0,-0.0193506254278
1452442016106487831,0.00986356270866,-0.0238743294136,-0.061350660506,0.0,0.0,-0.0193763910751
1452442016109834550,0.00960137750949,-0.0245917448603,-0.0613526020178,0.0,0.0,-0.0194014847236
1452442016113176992,0.0093470578663,-0.0252876378437,-0.0613545888376,0.0,0.0,-0.0194264172853
1452442016116442028,0.0091003678124,-0.0259626540375,-0.0613565391865,0.0,0.0,-0.019450736974
1452442016119890594,0.00886107846012,-0.0266174197455,-0.0613584884132,0.0,0.0,-0.0194746212501
1452442016123214763,0.0086289677884,-0.0272525424822,-0.061360495853,0.0,0.0,-0.0194984901629
1452442016126510236,0.00840382043684,-0.0278686115369,-0.0613624115546,0.0,0.0,-0.0195214311026
1452442016129920481,0.00818542750583,-0.0284661985199,-0.0613644495739,0.0,0.0,-0.0195447209127
1452442016133185397,0.00797358636274,-0.0290458578935,-0.0613663205285,0.0,0.0,-0.0195666959862
1452442016136401085,0.00776810045395,-0.0296081274858,-0.0613682966876,0.0,0.0,-0.0195889421553
1452442016139735761,0.00756877912242,-0.0301535289903,-0.0613702412853,0.0,0.0,-0.0196106669604
1452442016143174651,0.00737543743084,-0.0306825684498,-0.0613722180055,0.0,0.0,-0.0196322566968
1452442016146496735,0.00718789599,-0.0311957367254,-0.0613741983727,0.0,0.0,-0.0196535511022
1452442016150002990,0.00700598079239,-0.0316935099528,-0.0613762247493,0.0,0.0,-0.0196748128167
1452442016153177542,0.00682952305071,-0.0321763499833,-0.0613781268445,0.0,0.0,-0.0196950679707
1452442016156532561,0.00665835904128,-0.0326447048129,-0.0613800877139,0.0,0.0,-0.0197153742206
1452442016160142841,0.00649232995213,-0.0330990089977,-0.0613821605207,0.0,0.0,-0.0197360346762
1452442016163610910,0.00633128173566,-0.0335396840569,-0.0613840620548,0.0,0.0,-0.0197554672793
1452442016168583799,0.00889220839792,-0.0479986559229,-0.063615805029,0.0,0.0,-0.0161263170141
1452442016170224579,0.00866905744875,-0.0481184313524,-0.0636171354853,0.0,0.0,-0.0162116244099
1452442016173323160,0.00845260102806,-0.0482346135189,-0.0636191274696,0.0,0.0,-0.0162980891475
1452442016177737721,0.00824263829999,-0.0483473102205,-0.06362189721,0.0,0.0,-0.0163863798095
1452442016180093594,0.00803897445376,-0.0484566260211,-0.0636232312939,0.0,0.0,-0.016464885969
1452442016185622780,0.0079150036046,-0.0524016043966,-0.0613621087003,0.0,0.0,-0.0152527302468
1452442016186710829,0.00772148773054,-0.052428671907,-0.0613627456105,0.0,0.0,-0.015346552499
1452442016190092927,0.00753377733269,-0.0524549273921,-0.0613648007428,0.0,0.0,-0.015445317702
1452442016193388459,0.00735169824679,-0.0524803952126,-0.0613668422762,0.0,0.0,-0.0155413784217
1452442016199294489,0.00717508153346,-0.0525050989986,-0.0613687051999,0.0,0.0,-0.0156339245784
1452442016201856202,0.0180698143369,-0.0481688655039,-0.0531147939728,0.0,0.0,-0.017607208921
1452442016203507528,0.0176098868447,-0.0482854211137,-0.0531160799719,0.0,0.0,-0.0176560020836
1452442016207092756,0.0171637571773,-0.0483984800553,-0.0531178112702,0.0,0.0,-0.0177063945193
1452442016212034519,0.0167310113999,-0.0485081472285,-0.0531200251699,0.0,0.0,-0.0177586028937
1452442016213328480,0.0163112479958,-0.0486145243866,-0.0531212035437,0.0,0.0,-0.0178031673273
1452442016217909949,0.0188728085665,-0.0245489850335,-0.0423038808139,0.0,0.0,-0.0256946935115
1452442016219966298,0.01839886653,-0.0251693059803,-0.0423048907822,0.0,0.0,-0.0255830451858
1452442016223202443,0.0179391427546,-0.0257710172986,-0.0423062143083,0.0,0.0,-0.0254776192756
1452442016226573415,0.0174932106924,-0.0263546772773,-0.0423076484495,0.0,0.0,-0.0253766222241
1452442016230284030,0.0170606565921,-0.0269208274568,-0.0423090158658,0.0,0.0,-0.0252784533763
1452442016233603138,0.0166410791148,-0.0274699931308,-0.0423104528737,0.0,0.0,-0.0251841523242
1452442016237302381,0.0162340889618,-0.0280026838346,-0.0423118919575,0.0,0.0,-0.0250930613642
1452442016240303212,0.0158393085134,-0.0285193938173,-0.0423132597692,0.0,0.0,-0.0250044746253
1452442016243220565,0.0186291104747,-0.0331773130443,-0.0339681558838,0.0,0.0,-0.0229499342367
1452442016246519287,0.0181709619832,-0.033567609845,-0.0339692605456,0.0,0.0,-0.0229094847814
1452442016250354798,0.0177265579464,-0.0339461977417,-0.0339704160066,0.0,0.0,-0.0228710932202
1452442016253416215,0.0172954860307,-0.0343134280014,-0.0339715595957,0.0,0.0,-0.0228340836968
1452442016256559726,0.0168773462725,-0.0346696413534,-0.0339726780678,0.0,0.0,-0.0227982810708
1452442016260014296,0.0164717507071,-0.0350151683048,-0.0339738179418,0.0,0.0,-0.022764098706
1452442016267143172,0.0160783230086,-0.0353503294477,-0.0339761823284,0.0,0.0,-0.0227436195173
1452442016268444690,-0.0160139390036,-0.156125451916,-0.0306345876577,0.0,0.0,0.00747742713334
1452442016270250677,-0.0154530581451,-0.153059481605,-0.0306353782783,0.0,0.0,0.00668016636509
1452442016273206612,-0.0149090037123,-0.150085490403,-0.0306362935132,0.0,0.0,0.00590527429757
1452442016276515639,-0.0143812709126,-0.147200718937,-0.0306373255694,0.0,0.0,0.00515215503664
1452442016280087038,-0.0138693700968,-0.144402490616,-0.0306383943115,0.0,0.0,0.00442063241506
1452442016283335216,-0.0133728263055,-0.141688209143,-0.0306394051208,0.0,0.0,0.00371187037065
1452442016286463748,-0.012891178828,-0.139055356116,-0.0306404218116,0.0,0.0,0.00302374971793
1452442016290153159,-0.0124239807747,-0.136501488679,-0.0306414714387,0.0,0.0,0.00235558918933
1452442016299245734,-0.0119707986631,-0.134024237265,-0.0306426022306,0.0,0.0,0.00170631881481
1452442016299335343,-0.0115312120148,-0.131621303393,-0.0306436170099,0.0,0.0,0.00107737115268
1452442016301680860,-0.000262956573336,-0.102717454525,-0.0252602061626,0.0,0.0,-0.00599498403573
1452442016303317045,-0.000138406005949,-0.101031910068,-0.0252608388702,0.0,0.0,-0.0064564390129
1452442016306757556,-1.75919555829e-05,-0.0993969319448,-0.0252616710383,0.0,0.0,-0.00690688565467
1452442016309778499,9.95976732717e-05,-0.0978110031654,-0.0252625161946,0.0,0.0,-0.00734433131575
1452442016313330824,0.000213271613261,-0.0962726522494,-0.0252633693911,0.0,0.0,-0.00776908210398
1452442016317071718,0.00032353533505,-0.0947804518609,-0.0252643738066,0.0,0.0,-0.00818340688348
1452442016322311268,0.000430491145186,-0.0933330174841,-0.0252656960602,0.0,0.0,-0.00858982596589
1452442016323198481,0.000534238281017,-0.0919290061385,-0.0252659736352,0.0,0.0,-0.0089709522063
1452442016326800952,0.000634873002774,-0.0905671151334,-0.0252668722283,0.0,0.0,-0.00934883577427
1452442016329999482,0.00587798202626,-0.0988004225792,-0.0242601752065,0.0,0.0,-0.00790245620233
1452442016333328084,0.00583234999871,-0.0972999158446,-0.0242610162974,0.0,0.0,-0.0082969271506
1452442016336624993,0.00578808693199,-0.095844424312,-0.0242618303603,0.0,0.0,-0.00867953992788
1452442016339954651,0.00574515175727,-0.0944325975253,-0.0242627034911,0.0,0.0,-0.0090517974213
1452442016343182704,0.00570350463779,-0.0930631255423,-0.0242634947622,0.0,0.0,-0.0094121353213
1452442016348525814,0.0056631069319,-0.0917347377188,-0.024264636443,0.0,0.0,-0.00976666000147
1452442016350264304,0.00562392115718,-0.09044620153,-0.0242652217521,0.0,0.0,-0.0101041990123
1452442016354306204,0.00647396937285,-0.0763117582501,-0.0245606004698,0.0,0.0,-0.0136762370073
1452442016356550171,0.00641311736449,-0.0753876525425,-0.0245613498525,0.0,0.0,-0.0139277710915
1452442016359884778,0.00635409091637,-0.0744912700061,-0.0245621736489,0.0,0.0,-0.0141730741611
1452442016363103842,0.0062968352617,-0.0736217789459,-0.0245630151743,0.0,0.0,-0.0144115811201
1452442016366430367,0.00624129727667,-0.0727783726174,-0.0245638521167,0.0,0.0,-0.0146432057546
1452442016370072075,0.00618742543119,-0.0719602684789,-0.0245647001548,0.0,0.0,-0.0148683964016
1452442016375252904,0.00613516974107,-0.0711667074644,-0.0245655576001,0.0,0.0,-0.0150872950529
1452442016377669663,0.00608448172166,-0.0703969532804,-0.0245664172767,0.0,0.0,-0.0152999953298
1452442016380270277,0.00603531434283,-0.0696502917219,-0.0245672757471,0.0,0.0,-0.0155066430058
1452442016384175713,-0.00604653720263,-0.133063272169,-0.026539954265,0.0,0.0,-0.00259294326755
1452442016386595966,-0.00576836675281,-0.130933856671,-0.0265407313117,0.0,0.0,-0.00305500572413
1452442016389852563,-0.0054985414165,-0.128868323638,-0.0265416191712,0.0,0.0,-0.00350473302294
1452442016393149819,-0.00523681084027,-0.126864756596,-0.0265425046415,0.0,0.0,-0.00394123625527
1452442016396484746,-0.00498293218133,-0.124921296565,-0.0265434290513,0.0,0.0,-0.00436539846235
1452442016399915590,-0.00473666988215,-0.123036140335,-0.0265443225935,0.0,0.0,-0.00477679395295
1452442016403341760,-0.00449779545195,-0.121207538792,-0.0265452732859,0.0,0.0,-0.00517679747291
1452442016406690932,-0.00426608725466,-0.119433795296,-0.0265461346046,0.0,0.0,-0.00556410873611
1452442016409890720,-0.00404133030329,-0.117713264104,-0.0265470597892,0.0,0.0,-0.00594081987726
1452442016413243001,-0.00382331606046,-0.116044348848,-0.0265479718003,0.0,0.0,-0.0063063932275
1452442016416467785,-0.00361184224491,-0.11442550105,-0.0265488512004,0.0,0.0,-0.0066609509075
1452442016421560409,-0.00340671264383,-0.112855218685,-0.0265498165516,0.0,0.0,-0.00700612923509
1452442016424313722,-0.00320773693078,-0.111332044792,-0.0265508571341,0.0,0.0,-0.00734213533002
1452442016427402114,0.00458851891884,-0.0597099106845,-0.0334908026694,0.0,0.0,-0.0212050823788
1452442016429917974,0.00456887642828,-0.0594200432474,-0.0334916595746,0.0,0.0,-0.0212317121658
1452442016433218634,0.00454982321244,-0.0591388718334,-0.0334927765847,0.0,0.0,-0.0212604535779
1452442016436467915,0.00453134159307,-0.0588661355619,-0.0334938688343,0.0,0.0,-0.0212884219479
1452442016439832645,0.00451341442228,-0.0586015813784,-0.0334950279611,0.0,0.0,-0.0213165713676
1452442016444054920,0.00449602506661,-0.0583449638205,-0.0334962428191,0.0,0.0,-0.0213448235368
1452442016446857593,0.00447915739162,-0.0580960447894,-0.033497291678,0.0,0.0,-0.021370866035
1452442016449995958,0.00446279574687,-0.0578545933291,-0.0334983902969,0.0,0.0,-0.0213969768398
1452442016453477053,0.00444692495147,-0.0576203854127,-0.0334994669417,0.0,0.0,-0.0214224116729
1452442016458579097,0.00443153027993,-0.0573932037337,-0.0335010140365,0.0,0.0,-0.0214522119235
1452442016461059153,0.00441659744854,-0.0571728375052,-0.0335019410036,0.0,0.0,-0.0214752872651
1452442016463918366,0.00440211260208,-0.0569590822635,-0.0335029041163,0.0,0.0,-0.0214982846819
1452442016466818955,0.0148062896161,-0.0693725745477,-0.032844567607,0.0,0.0,-0.0206858858908
1452442016469889864,0.0145092634588,-0.0688836404404,-0.032845583876,0.0,0.0,-0.0207265397131
1452442016473308065,0.0142211480861,-0.0684093743564,-0.0328466897469,0.0,0.0,-0.0207672303144
1452442016478172351,0.0139416761746,-0.0679493362548,-0.0328480451111,0.0,0.0,-0.0208096240255
1452442016480524246,0.0136705884205,-0.0675030992964,-0.032848972482,0.0,0.0,-0.0208466930114
1452442016484658211,0.013407633299,-0.0670702494466,-0.0328499920349,0.0,0.0,-0.0208839278488
1452442016486695846,0.0112521678852,-0.0855685967416,-0.0327622603795,0.0,0.0,-0.0195453116681
1452442016489841377,0.0110565223303,-0.0847285559674,-0.0327633294446,0.0,0.0,-0.0196106826891
