%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1452442045066450545,0.0385235137531,-0.202854762607,0.225446439762,0.0,0.0,-0.14374443673
1452442045069887070,0.0378572511027,-0.201915200878,0.225453130375,0.0,0.0,-0.142854174226
1452442045073168407,0.0372109763319,-0.201003826,0.225459887313,0.0,0.0,-0.141991859267
1452442045076630338,0.0365840898042,-0.200119792369,0.225466785552,0.0,0.0,-0.141157010718
1452442045080144659,0.0359760098723,-0.199262279746,0.225473550661,0.0,0.0,-0.140347541376
1452442045083181554,0.0353861723384,-0.198430492503,0.225480077866,0.0,0.0,-0.139562211449
1452442045086729338,0.0348140299305,-0.197623658876,0.225486875656,0.0,0.0,-0.138803028501
1452442045090567129,0.0342590517948,-0.196841030259,0.225494344382,0.0,0.0,-0.138069831852
1452442045093684902,0.0337207230032,-0.1960818805,0.225500877355,0.0,0.0,-0.137355758283
1452442045099709885,0.0331985440754,-0.195345505233,0.22550726374,0.0,0.0,-0.136663325435
1452442045100246442,0.0336207382246,-0.197802800741,0.214231138727,0.0,0.0,-0.145249516705
1452442045103195525,0.0331043500457,-0.197039075845,0.214236920526,0.0,0.0,-0.144407653398
1452442045106705802,0.0326034535122,-0.196298262695,0.214243509725,0.0,0.0,-0.143596016189
1452442045112705705,0.0321175838746,-0.19557967394,0.214254717521,0.0,0.0,-0.142832856839
1452442045113305398,0.0311167249687,-0.291664626883,0.208162184559,0.0,0.0,-0.166722926155
1452442045116850174,0.0306751278004,-0.2882623343,0.208168590499,0.0,0.0,-0.165303163955
1452442045120135598,0.0302467785471,-0.284962110494,0.208174778951,0.0,0.0,-0.16392587368
1452442045123652565,0.0298312797715,-0.281760893403,0.208181103388,0.0,0.0,-0.16259154382
1452442045126693529,0.0294282459591,-0.278655712824,0.208187135922,0.0,0.0,-0.161296736025
1452442045132869685,0.0347059387718,-0.270211118112,0.20831811012,0.0,0.0,-0.167726162793
1452442045133375989,0.0341791240951,-0.26740037197,0.208321426689,0.0,0.0,-0.166353572153
1452442045136547509,0.0336681138587,-0.264673948212,0.208327436668,0.0,0.0,-0.165037285156
1452442045139838424,0.0331724339294,-0.262029317167,0.208333370415,0.0,0.0,-0.163760977308
1452442045143026034,0.032691624398,-0.259464025053,0.208339553248,0.0,0.0,-0.162525323365
1452442045150461151,0.0322252391525,-0.256975691703,0.208346174862,0.0,0.0,-0.16133015713
1452442045150791721,0.0317728454644,-0.254562008353,0.208353071712,0.0,0.0,-0.160173270246
1452442045153550653,0.031334023587,-0.252220735503,0.208358405347,0.0,0.0,-0.159043824883
1452442045156786082,0.0429547104312,-0.257247937267,0.210123416124,0.0,0.0,-0.163440488113
1452442045160021264,0.0422139048255,-0.254878431366,0.210129781327,0.0,0.0,-0.162268716401
1452442045163861261,0.0414953233881,-0.252580010641,0.21013577371,0.0,0.0,-0.161131130585
1452442045166627614,0.0407982993937,-0.250350542538,0.210142098233,0.0,0.0,-0.160030447931
1452442045170630846,0.0401221861192,-0.248187958479,0.210148690525,0.0,0.0,-0.158965285738
1452442045175052494,0.0394663562429,-0.246090251941,0.210157011466,0.0,0.0,-0.157942577365
1452442045176567255,0.0516375236577,-0.250550308298,0.213289361149,0.0,0.0,-0.159693287746
1452442045180202380,0.0506711959218,-0.248427567231,0.213295753017,0.0,0.0,-0.158656660528
1452442045183406343,0.0497338580179,-0.246368508396,0.21330213717,0.0,0.0,-0.157652110337
1452442045186557939,0.0488246402511,-0.244371221326,0.213308246769,0.0,0.0,-0.156677241337
1452442045189826835,0.0479426990174,-0.242433852868,0.213314649982,0.0,0.0,-0.155734216379
1452442045193117077,0.0470872160206,-0.240554605464,0.21332105501,0.0,0.0,-0.154820494451
1452442045196643814,0.0462573975138,-0.238731735482,0.213327309374,0.0,0.0,-0.153934367856
1452442045199856007,0.0454524735621,-0.2369635516,0.213333699426,0.0,0.0,-0.15307660526
1452442045203219785,0.0446716973291,-0.235248413234,0.21333998238,0.0,0.0,-0.152245034657
1452442045206455030,0.043914344383,-0.233584729019,0.213346278949,0.0,0.0,-0.151439474207
1452442045209810328,0.0431797120252,-0.23197095533,0.213352781091,0.0,0.0,-0.150660204522
1452442045213155341,0.0424671186383,-0.230405594852,0.213359098081,0.0,0.0,-0.149904361173
1452442045216512262,0.0417759030529,-0.228887195189,0.213365440483,0.0,0.0,-0.149172373081
1452442045219914223,0.0411054239351,-0.227414347515,0.213371860487,0.0,0.0,-0.148463785198
1452442045223540867,0.0404550591908,-0.225985685272,0.21337823511,0.0,0.0,-0.147777201827
1452442045231602275,0.0398242053889,-0.224599882896,0.213385237801,0.0,0.0,-0.147115624304
1452442045231798567,0.039212277201,-0.223255654591,0.213394265378,0.0,0.0,-0.146485919461
1452442045233362127,0.0386187068587,-0.221951753135,0.21339731269,0.0,0.0,-0.145844464186
1452442045236923176,0.0483965124961,-0.243676571667,0.217223083935,0.0,0.0,-0.145778181111
1452442045239874806,0.0475581421797,-0.241934202479,0.217229130766,0.0,0.0,-0.145179985228
1452442045243113989,0.0467449229727,-0.240244104367,0.217235412335,0.0,0.0,-0.144601959908
1452442045246517733,0.0459561003419,-0.238604709199,0.217241931877,0.0,0.0,-0.144043516131
1452442045250209611,0.0451909423901,-0.237014495885,0.21724833174,0.0,0.0,-0.143502255255
1452442045254115841,0.0444487391768,-0.235471988971,0.217256312854,0.0,0.0,-0.142986562273
1452442045256542028,0.0437288020599,-0.233975757264,0.217261226192,0.0,0.0,-0.142471432028
1452442045259856857,0.0430304630565,-0.232524412509,0.217267803957,0.0,0.0,-0.141981320782
1452442045263478811,0.0423530742233,-0.231116608096,0.217274788818,0.0,0.0,-0.141509059364
1452442045266967789,0.041696007055,-0.229751037815,0.217280702107,0.0,0.0,-0.141046466492
1452442045269905104,0.0410586519018,-0.228426434643,0.217287202703,0.0,0.0,-0.140601819627
1452442045273319431,0.0404404174031,-0.227141569566,0.217293770765,0.0,0.0,-0.14017177708
1452442045276459718,0.0398407299395,-0.225895250442,0.217300037085,0.0,0.0,-0.139754190858
1452442045280020074,0.0392590330997,-0.224686320891,0.217306820477,0.0,0.0,-0.139352825263
1452442045283211944,0.0386947871651,-0.223513659226,0.217312853907,0.0,0.0,-0.138960555881
1452442045286534556,0.0381474686086,-0.222376177412,0.217319371601,0.0,0.0,-0.138583617805
1452442045289824383,0.0376165696087,-0.221272820052,0.217325827376,0.0,0.0,-0.138218700429
1452442045293184468,0.0371015975789,-0.220202563413,0.217332269751,0.0,0.0,-0.137865694495
1452442045296683394,0.03660207471,-0.219164414473,0.217339012479,0.0,0.0,-0.137525830976
1452442045307293565,0.0361175375271,-0.218157410001,0.217346016748,0.0,0.0,-0.137198703016
1452442045308103943,0.0356475364597,-0.217180615663,0.217352007666,0.0,0.0,-0.136877039339
1452442045308183582,0.0351916354243,-0.216233125156,0.217358785051,0.0,0.0,-0.136570206283
1452442045311644033,0.0393281844885,-0.213278598326,0.217765675422,0.0,0.0,-0.140479081818
1452442045313306196,0.0387743098171,-0.212433850564,0.217772116478,0.0,0.0,-0.140100864706
1452442045316870641,0.0382370513858,-0.211614445235,0.217778957062,0.0,0.0,-0.139737335776
1452442045319875096,0.0377159107075,-0.210819622065,0.217784949517,0.0,0.0,-0.139380954566
1452442045323313475,0.0372104042496,-0.210048643591,0.217791250761,0.0,0.0,-0.139037961083
1452442045327560427,0.0367200629853,-0.209300794471,0.217799815843,0.0,0.0,-0.138718385376
1452442045331373226,0.036244431959,-0.208575380824,0.217804568974,0.0,0.0,-0.138389457148
1452442045335618810,0.0450007230413,-0.218655668352,0.215560148621,0.0,0.0,-0.13582953375
1452442045336706255,0.0443139003063,-0.217754619481,0.215562926795,0.0,0.0,-0.135552702165
1452442045339937375,0.0436476822534,-0.216880602077,0.215569512877,0.0,0.0,-0.135305009165
1452442045343227462,0.0430014507421,-0.216032805194,0.215575691738,0.0,0.0,-0.135063627751
1452442045346796585,0.0423746061762,-0.215210442218,0.215582118414,0.0,0.0,-0.13483181019
1452442045351424462,0.0417665669472,-0.214412750132,0.215591148282,0.0,0.0,-0.134621845144
1452442045353657423,0.041176768895,-0.213638988808,0.215595179268,0.0,0.0,-0.134392966391
1452442045357393535,0.0470439210679,-0.222796240292,0.207242899844,0.0,0.0,-0.132647135206
1452442045359924204,0.0463171036231,-0.221853029233,0.20724754965,0.0,0.0,-0.132468115929
1452442045363278513,0.0456120907016,-0.220938114506,0.207253781067,0.0,0.0,-0.132304033642
1452442045367394844,0.0449282281678,-0.22005064722,0.207260285692,0.0,0.0,-0.132147358128
1452442045370223990,0.04426488151,-0.219189803953,0.207266292296,0.0,0.0,-0.1319937787
1452442045373836544,0.0534000750973,-0.216147216137,0.196217709392,0.0,0.0,-0.132968605093
1452442045376736820,0.0525120062797,-0.215386570505,0.196222933354,0.0,0.0,-0.132800309241
1452442045380703521,0.0516505795266,-0.214648744242,0.196228806256,0.0,0.0,-0.132641761024
1452442045383975225,0.0508149955761,-0.213933052767,0.196235083913,0.0,0.0,-0.132491369863
1452442045386702719,0.0500044791441,-0.213238832036,0.196240463038,0.0,0.0,-0.132341340494
1452442045390935057,0.0575227987867,-0.210917587404,0.184688156037,0.0,0.0,-0.133055455575
1452442045393431899,0.056536759457,-0.210300903529,0.184693154136,0.0,0.0,-0.132898400054
1452442045396481508,0.0555803013073,-0.209702720171,0.184698209312,0.0,0.0,-0.132747364199
1452442045399928895,0.054652536902,-0.209122482314,0.184703703898,0.0,0.0,-0.132604562473
1452442045403260855,0.0537526054289,-0.208559651592,0.184709236014,0.0,0.0,-0.132467319219
1452442045406932558,0.0528796719,-0.208013705792,0.18471535375,0.0,0.0,-0.132338921177
1452442045410044357,0.052032926377,-0.207484138366,0.184720253333,0.0,0.0,-0.132207844525
1452442045413538762,0.0512115832197,-0.206970457963,0.184725715081,0.0,0.0,-0.132085173708
1452442045416705909,0.0631293864962,-0.231291666347,0.177160554788,0.0,0.0,-0.123871312121
1452442045419875272,0.0620100513663,-0.2302398761,0.177165792167,0.0,0.0,-0.123929807086
1452442045423157647,0.0609242962904,-0.22921963956,0.177170908574,0.0,0.0,-0.123986799145
1452442045426843973,0.0598711138667,-0.228230010116,0.177176433214,0.0,0.0,-0.124045708086
1452442045430383397,0.0588495269157,-0.227270069556,0.177181598309,0.0,0.0,-0.12410160852
1452442045434932240,0.0578585875733,-0.226338927212,0.177187786236,0.0,0.0,-0.124163377143
1452442045436622017,0.0733716212289,-0.212548743423,0.16862771871,0.0,0.0,-0.127855916829
1452442045439763628,0.0719842813188,-0.21197831001,0.16863245766,0.0,0.0,-0.127827802464
1452442045443215401,0.070638561606,-0.211424989598,0.168637483161,0.0,0.0,-0.127803597148
1452442045446506314,0.0693332134846,-0.2108882688,0.168642390838,0.0,0.0,-0.127780012903
1452442045450087014,0.0680670258069,-0.210367649625,0.168647555164,0.0,0.0,-0.127760056615
1452442045453148523,0.0668388237594,-0.209862649025,0.168652365663,0.0,0.0,-0.127739357555
1452442045456495064,0.0656474677734,-0.209372798443,0.16865736589,0.0,0.0,-0.1277215207
1452442045460003525,0.064491852467,-0.208897643379,0.168662324114,0.0,0.0,-0.127704962168
1452442045463038671,0.0633709056197,-0.208436742967,0.168667265963,0.0,0.0,-0.127689770779
1452442045466973754,0.0622835871779,-0.207989669567,0.168672861718,0.0,0.0,-0.127680545052
1452442045470343721,0.0612288882893,-0.207556008369,0.168678044199,0.0,0.0,-0.127669895786
1452442045473438248,0.0613466919256,-0.192668723675,0.160287201672,0.0,0.0,-0.126645668138
1452442045476577777,0.060322961822,-0.19259957475,0.160291896652,0.0,0.0,-0.126658171401
1452442045479794160,0.0593299436215,-0.192532500293,0.160296539278,0.0,0.0,-0.126670943185
1452442045483042739,0.058366715967,-0.192467438069,0.16030110388,0.0,0.0,-0.126683778776
1452442045486486609,0.0574323851421,-0.192404327712,0.160305834326,0.0,0.0,-0.126698421316
1452442045489743621,0.056526084242,-0.192343110666,0.160310571865,0.0,0.0,-0.126713651336
1452442045493266512,0.0556469723688,-0.192283730131,0.160315327643,0.0,0.0,-0.126729569809
1452442045496814710,0.0547942338519,-0.192226131013,0.16032027899,0.0,0.0,-0.126747465424
1452442045501829537,0.0539670774905,-0.192170259867,0.160324799681,0.0,0.0,-0.126762792739
1452442045504611726,0.0531647358199,-0.192116064857,0.160331336512,0.0,0.0,-0.126793008527
1452442045509562688,0.0523864643994,-0.192063495696,0.160337724388,0.0,0.0,-0.126822656723
1452442045510493558,0.086565434165,-0.164241722221,0.155390776873,0.0,0.0,-0.123224649934
1452442045513286668,0.084824839602,-0.164935605055,0.155394944047,0.0,0.0,-0.123333265732
1452442045516491635,0.0831364628758,-0.165608671404,0.155399378742,0.0,0.0,-0.123441558695
1452442045519851485,0.0814987374515,-0.166261545762,0.155403946542,0.0,0.0,-0.123548515389
1452442045523022586,0.0799101437899,-0.16689483389,0.155408445991,0.0,0.0,-0.123652798298
1452442045526571995,0.0783692079381,-0.167509123374,0.155413134471,0.0,0.0,-0.123756342894
1452442045529819013,0.0768745001619,-0.168104984173,0.155417567857,0.0,0.0,-0.123855921426
1452442045533106769,0.075424633619,-0.168682969149,0.155422194526,0.0,0.0,-0.123954928776
1452442045536422888,0.0740182630723,-0.169243614575,0.155426727987,0.0,0.0,-0.124051281948
1452442045539783219,0.0726540836421,-0.169787440638,0.155431350731,0.0,0.0,-0.124146409051
1452442045543047676,0.0713308295948,-0.17031495192,0.155435862281,0.0,0.0,-0.124238874686
1452442045546506660,0.0700472731689,-0.170826637863,0.155440500068,0.0,0.0,-0.124330516788
1452442045549811922,0.0688022234357,-0.171322973227,0.155445117253,0.0,0.0,-0.124420261834
1452442045553175284,0.0675945251946,-0.171804418531,0.155449736072,0.0,0.0,-0.124508332216
1452442045556560742,0.0664230579007,-0.172271420476,0.155454207722,0.0,0.0,-0.124593730548
1452442045560190101,0.0652867346256,-0.172724412362,0.155459014264,0.0,0.0,-0.124680023283
1452442045563209124,0.0641845010488,-0.173163814492,0.155463378972,0.0,0.0,-0.124761478922
1452442045566460609,0.0631153344792,-0.173590034558,0.155467933037,0.0,0.0,-0.124842864849
1452442045569806557,0.0620782429068,-0.174003468022,0.15547243085,0.0,0.0,-0.124922399401
1452442045573204157,0.0610722640815,-0.174404498481,0.155477030374,0.0,0.0,-0.125001305503
1452442045576480668,0.060096464621,-0.174793498028,0.155481618779,0.0,0.0,-0.1250787672
1452442045579788316,0.0591499391443,-0.175170827587,0.155486223536,0.0,0.0,-0.125155055753
1452442045583126291,0.0582318094319,-0.17553683726,0.155490826984,0.0,0.0,-0.125230032731
1452442045586489202,0.0573412236109,-0.175891866643,0.155495342785,0.0,0.0,-0.125303140428
1452442045589830124,0.0564773553645,-0.176236245144,0.155499885731,0.0,0.0,-0.125375220836
1452442045593176930,0.0556394031655,-0.176570292291,0.155504505858,0.0,0.0,-0.125446754412
1452442045596914959,0.0548265895325,-0.176894318022,0.155509194338,0.0,0.0,-0.125517684709
1452442045600127133,0.0540381603084,-0.177208622982,0.155513945936,0.0,0.0,-0.125587903771
1452442045604909346,0.0532733839611,-0.177513498794,0.155518594517,0.0,0.0,-0.12565637755
1452442045608578159,0.0525315509042,-0.17780922833,0.155524620599,0.0,0.0,-0.125734032219
1452442045610749637,0.0590708147229,-0.168017345791,0.155354311018,0.0,0.0,-0.122354718508
1452442045613225684,0.0581700761304,-0.16854189462,0.155358800727,0.0,0.0,-0.122500098948
1452442045616597719,0.0572963596957,-0.169050706983,0.155363326369,0.0,0.0,-0.122642302
1452442045619865516,0.056448854754,-0.169544254976,0.155367770998,0.0,0.0,-0.122780631399
1452442045623306325,0.0556267749606,-0.170022996529,0.155372376347,0.0,0.0,-0.122917016835
1452442045626651599,0.054829357561,-0.170487375836,0.155377003255,0.0,0.0,-0.123050450415
1452442045629959130,0.0540558626833,-0.170937823763,0.155381587698,0.0,0.0,-0.123180575653
1452442045633271099,0.053305572652,-0.171374758253,0.155386059766,0.0,0.0,-0.12330699986
1452442045637229268,0.0525777913216,-0.171798584707,0.155390847069,0.0,0.0,-0.123432907003
1452442045640658572,0.0518718434312,-0.172209696369,0.155396306978,0.0,0.0,-0.123561003265
1452442045643383758,0.0651748656577,-0.157815095941,0.157285594894,0.0,0.0,-0.123530488428
1452442045646720316,0.0641236926747,-0.158554264058,0.157290303171,0.0,0.0,-0.1236506504
1452442045650001926,0.0631040548811,-0.159271257133,0.157294702193,0.0,0.0,-0.123765995
1452442045653079414,0.0621150062213,-0.159966740415,0.157299202757,0.0,0.0,-0.123879552598
1452442045656388682,0.0611556290214,-0.160641359198,0.157303816769,0.0,0.0,-0.123991539268
1452442045659916977,0.0602250331374,-0.161295739418,0.157308514131,0.0,0.0,-0.124101696188
1452442045663079716,0.0593223551299,-0.161930488231,0.157313042147,0.0,0.0,-0.124208394553
1452442045667480009,0.0584467574627,-0.16254619458,0.157318149974,0.0,0.0,-0.124317104971
1452442045672020255,0.0575974277255,-0.163143429739,0.157323241594,0.0,0.0,-0.124423444549
1452442045674068841,0.0702169556294,-0.150655529962,0.159430453399,0.0,0.0,-0.124628129618
1452442045676964618,0.0690539087235,-0.15151158643,0.159434673949,0.0,0.0,-0.124721556337
1452442045679986710,0.0679257532249,-0.152341961204,0.159438864991,0.0,0.0,-0.124812890574
1452442045683264076,0.0668314423912,-0.153147424735,0.159443532844,0.0,0.0,-0.124905785267
1452442045688475185,0.0657699608825,-0.15392872436,0.159450561951,0.0,0.0,-0.125013697972
1452442045690160469,0.0647403238191,-0.154686584997,0.159452914822,0.0,0.0,-0.125086533261
1452442045693776963,0.0634476939411,-0.143844475847,0.162929135119,0.0,0.0,-0.1229760812
1452442045696749423,0.0624868689077,-0.144818519401,0.162933769547,0.0,0.0,-0.1231069583
1452442045699847678,0.0615548686252,-0.145763341648,0.162938312095,0.0,0.0,-0.123234245095
1452442045703344178,0.0606508283512,-0.146679819228,0.162943239989,0.0,0.0,-0.12336132552
1452442045706694658,0.0597739092855,-0.147568802481,0.162948126057,0.0,0.0,-0.123485339756
1452442045713083086,0.0589232977917,-0.148431116236,0.162952900018,0.0,0.0,-0.123605823077
1452442045715368725,0.0580982046427,-0.149267560578,0.162957626668,0.0,0.0,-0.123723352779
1452442045716569208,0.0572978642882,-0.15007891159,0.16296238623,0.0,0.0,-0.123838596308
1452442045719941908,0.0600044777105,-0.134023047971,0.163076099216,0.0,0.0,-0.125692167475
1452442045723183256,0.0591567341135,-0.135169853181,0.163080844902,0.0,0.0,-0.125765968987
1452442045726587620,0.0583344228244,-0.136282254234,0.163085643764,0.0,0.0,-0.12583849298
1452442045729959741,0.0575367808739,-0.137361283256,0.163090418267,0.0,0.0,-0.12590985468
1452442045733372887,0.056763068182,-0.138407941407,0.163095405474,0.0,0.0,-0.125981613248
1452442045736658877,0.0560125668708,-0.139423199813,0.163100149788,0.0,0.0,-0.126050507632
